kafka2-1  | [2026-03-17 05:57:53,620] INFO [Partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-8 broker=3] No checkpointed highwatermark is found for partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-8 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,620] INFO [Partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-8 broker=3] Log loaded for partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-8 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,620] INFO Created log for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-7 in /tmp/kafka-logs/FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-7 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,620] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-7 broker=4] No checkpointed highwatermark is found for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-7 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,620] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-7 broker=4] Log loaded for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,626] INFO [LogLoader partition=1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,626] INFO [LogLoader partition=FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,626] INFO Created log for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-4 in /tmp/kafka-logs/FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-4 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,626] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-4 broker=4] No checkpointed highwatermark is found for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-4 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,626] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-4 broker=4] Log loaded for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,626] INFO Created log for partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-4 in /tmp/kafka-logs/1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-4 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 05:57:53,626] INFO [Partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-4 broker=2] No checkpointed highwatermark is found for partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-4 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,626] INFO [Partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-4 broker=2] Log loaded for partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,627] INFO [LogLoader partition=1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 05:57:53,627] INFO Created log for partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-5 in /tmp/kafka-logs/1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-5 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 05:57:53,627] INFO [Partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-5 broker=3] No checkpointed highwatermark is found for partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-5 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,627] INFO [Partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-5 broker=3] Log loaded for partition 1B980DBED311A585B254E1EE1A304A94D3C60C94AD05F5DE936F3AF70709-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,632] INFO [LogLoader partition=CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,632] INFO Created log for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-1 in /tmp/kafka-logs/CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-1 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,632] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-1 broker=4] No checkpointed highwatermark is found for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,632] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-1 broker=4] Log loaded for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,632] INFO [LogLoader partition=FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 05:57:53,633] INFO Created log for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-6 in /tmp/kafka-logs/FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-6 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 05:57:53,632] INFO [LogLoader partition=CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 05:57:53,633] INFO Created log for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-2 in /tmp/kafka-logs/CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-2 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 05:57:53,633] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-2 broker=2] No checkpointed highwatermark is found for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-2 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,633] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-2 broker=2] Log loaded for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,633] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-6 broker=3] No checkpointed highwatermark is found for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-6 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,633] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-6 broker=3] Log loaded for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,640] INFO [LogLoader partition=CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 05:57:53,640] INFO [LogLoader partition=FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 05:57:53,640] INFO Created log for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-3 in /tmp/kafka-logs/FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-3 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 05:57:53,640] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-3 broker=2] No checkpointed highwatermark is found for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-3 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,641] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-3 broker=2] Log loaded for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,640] INFO [LogLoader partition=CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,640] INFO Created log for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-4 in /tmp/kafka-logs/CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-4 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,640] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-4 broker=4] No checkpointed highwatermark is found for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-4 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,640] INFO Created log for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-7 in /tmp/kafka-logs/CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-7 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 05:57:53,640] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-7 broker=3] No checkpointed highwatermark is found for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-7 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,640] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-7 broker=3] Log loaded for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,640] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-4 broker=4] Log loaded for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,647] INFO [LogLoader partition=FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 05:57:53,647] INFO [LogLoader partition=FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,647] INFO Created log for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-2 in /tmp/kafka-logs/FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-2 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,647] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-2 broker=4] No checkpointed highwatermark is found for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-2 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,647] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-2 broker=4] Log loaded for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,647] INFO Created log for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-5 in /tmp/kafka-logs/FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-5 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 05:57:53,647] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-5 broker=3] No checkpointed highwatermark is found for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-5 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,647] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-5 broker=3] Log loaded for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,648] INFO [LogLoader partition=B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-11, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 05:57:53,648] INFO Created log for partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-11 in /tmp/kafka-logs/B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-11 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 05:57:53,648] INFO [Partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-11 broker=2] No checkpointed highwatermark is found for partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-11 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,648] INFO [Partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-11 broker=2] Log loaded for partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-11 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,653] INFO [LogLoader partition=4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-11, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,653] INFO [LogLoader partition=953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 05:57:53,653] INFO [LogLoader partition=CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 05:57:53,654] INFO Created log for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-3 in /tmp/kafka-logs/CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-3 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 05:57:53,654] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-3 broker=2] No checkpointed highwatermark is found for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-3 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,654] INFO [Partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-3 broker=2] Log loaded for partition CF540A693CE4838FF18377AC234F869A1F6F9C5EE88A96C5C899E21CFDD0-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,654] INFO Created log for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-11 in /tmp/kafka-logs/4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-11 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 05:57:53,654] INFO [Partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-11 broker=3] No checkpointed highwatermark is found for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-11 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,654] INFO [Partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-11 broker=3] Log loaded for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-11 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,654] INFO Created log for partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-0 in /tmp/kafka-logs/953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,654] INFO [Partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-0 broker=4] No checkpointed highwatermark is found for partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,654] INFO [Partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-0 broker=4] Log loaded for partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,655] INFO [LogLoader partition=F81F3A565D5CDAC2A430666ED6C363164067FFACD8F2DE41AABFA6F2727D-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,655] INFO Created log for partition F81F3A565D5CDAC2A430666ED6C363164067FFACD8F2DE41AABFA6F2727D-1 in /tmp/kafka-logs/F81F3A565D5CDAC2A430666ED6C363164067FFACD8F2DE41AABFA6F2727D-1 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,655] INFO [Partition F81F3A565D5CDAC2A430666ED6C363164067FFACD8F2DE41AABFA6F2727D-1 broker=4] No checkpointed highwatermark is found for partition F81F3A565D5CDAC2A430666ED6C363164067FFACD8F2DE41AABFA6F2727D-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,655] INFO [Partition F81F3A565D5CDAC2A430666ED6C363164067FFACD8F2DE41AABFA6F2727D-1 broker=4] Log loaded for partition F81F3A565D5CDAC2A430666ED6C363164067FFACD8F2DE41AABFA6F2727D-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,656] INFO [LogLoader partition=4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,656] INFO Created log for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-2 in /tmp/kafka-logs/4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-2 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,656] INFO [Partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-2 broker=4] No checkpointed highwatermark is found for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-2 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,657] INFO [Partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-2 broker=4] Log loaded for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,657] INFO [LogLoader partition=8AE1BD556F5E170951085699B421B7BF9E3A386E7875413EFBAF2553BA7C-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,658] INFO Created log for partition 8AE1BD556F5E170951085699B421B7BF9E3A386E7875413EFBAF2553BA7C-0 in /tmp/kafka-logs/8AE1BD556F5E170951085699B421B7BF9E3A386E7875413EFBAF2553BA7C-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,658] INFO [Partition 8AE1BD556F5E170951085699B421B7BF9E3A386E7875413EFBAF2553BA7C-0 broker=4] No checkpointed highwatermark is found for partition 8AE1BD556F5E170951085699B421B7BF9E3A386E7875413EFBAF2553BA7C-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,658] INFO [Partition 8AE1BD556F5E170951085699B421B7BF9E3A386E7875413EFBAF2553BA7C-0 broker=4] Log loaded for partition 8AE1BD556F5E170951085699B421B7BF9E3A386E7875413EFBAF2553BA7C-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,659] INFO [LogLoader partition=4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,659] INFO Created log for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-9 in /tmp/kafka-logs/4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-9 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,659] INFO [Partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-9 broker=4] No checkpointed highwatermark is found for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-9 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,659] INFO [Partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-9 broker=4] Log loaded for partition 4786EB333FFD9FE294B73AB4AFC99B746080290CE22458CA68E1B4926844-9 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,660] INFO [LogLoader partition=FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 05:57:53,660] INFO [LogLoader partition=953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 05:57:53,660] INFO [LogLoader partition=B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 05:57:53,660] INFO Created log for partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-1 in /tmp/kafka-logs/953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-1 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 05:57:53,660] INFO Created log for partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-2 in /tmp/kafka-logs/B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-2 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 05:57:53,660] INFO Created log for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-1 in /tmp/kafka-logs/FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-1 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 05:57:53,660] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-1 broker=3] No checkpointed highwatermark is found for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-1 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 05:57:53,660] INFO [Partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-1 broker=3] Log loaded for partition FE5400A9DE61166BE3AC2ABC12928130DB5E63FC3A65E8AC6FC945A71A38-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,660] INFO [Partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-2 broker=4] No checkpointed highwatermark is found for partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-2 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 05:57:53,660] INFO [Partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-2 broker=4] Log loaded for partition B6318B41A670241E7F2F361DB81F5992376B6FEECBF3F096065552249A2A-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,660] INFO [Partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-1 broker=2] No checkpointed highwatermark is found for partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-1 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,660] INFO [Partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-1 broker=2] Log loaded for partition 953EE023E7C881866542404F1A150DFD53FC1C66959E7A40214A23611308-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 05:57:53,662] INFO [LogLoader partition=F81F3A565D5CDAC2A430666ED6C363164067FFACD8F2DE41AABFA6F2727D-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
