kafka2-1  | [2026-03-17 17:16:29,865] INFO Created log for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-0 in /tmp/kafka-logs/A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-0 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,865] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-0 broker=3] No checkpointed highwatermark is found for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,865] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-0 broker=3] Log loaded for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,866] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,866] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-0 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-0 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,866] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-0 broker=2] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,866] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-0 broker=2] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,871] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,871] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,871] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-1 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-1 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,872] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-1 broker=3] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-1 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,872] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-1 broker=3] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,872] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-1 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-1 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,872] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-1 broker=4] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,872] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-1 broker=4] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,872] INFO [LogLoader partition=A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,873] INFO Created log for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-2 in /tmp/kafka-logs/A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-2 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,873] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-2 broker=2] No checkpointed highwatermark is found for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-2 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,873] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-2 broker=2] Log loaded for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,878] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,879] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,879] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-0 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-0 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,879] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-0 broker=3] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,879] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-0 broker=3] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,879] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-9 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-9 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,879] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-9 broker=4] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-9 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,879] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-9 broker=4] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-9 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,880] INFO [LogLoader partition=934C0F984721F3078CFBAAD664D4E07922534D7164B0432112A1A02C8372-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,880] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,880] INFO Created log for partition 934C0F984721F3078CFBAAD664D4E07922534D7164B0432112A1A02C8372-0 in /tmp/kafka-logs/934C0F984721F3078CFBAAD664D4E07922534D7164B0432112A1A02C8372-0 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,880] INFO [Partition 934C0F984721F3078CFBAAD664D4E07922534D7164B0432112A1A02C8372-0 broker=2] No checkpointed highwatermark is found for partition 934C0F984721F3078CFBAAD664D4E07922534D7164B0432112A1A02C8372-0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,880] INFO [Partition 934C0F984721F3078CFBAAD664D4E07922534D7164B0432112A1A02C8372-0 broker=2] Log loaded for partition 934C0F984721F3078CFBAAD664D4E07922534D7164B0432112A1A02C8372-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,881] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-7 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-7 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,881] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-7 broker=4] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-7 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,881] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-7 broker=4] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,882] INFO [LogLoader partition=14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,882] INFO Created log for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-0 in /tmp/kafka-logs/14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,883] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-0 broker=4] No checkpointed highwatermark is found for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,883] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-0 broker=4] Log loaded for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,884] INFO [LogLoader partition=29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,884] INFO Created log for partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-1 in /tmp/kafka-logs/29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-1 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,885] INFO [Partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-1 broker=4] No checkpointed highwatermark is found for partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,885] INFO [Partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-1 broker=4] Log loaded for partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,886] INFO [LogLoader partition=1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,886] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,886] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-5 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-5 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,886] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-5 broker=4] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-5 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,886] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-5 broker=4] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,886] INFO Created log for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-6 in /tmp/kafka-logs/1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-6 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,886] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,887] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-2 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-2 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,887] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-2 broker=2] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-2 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,887] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-2 broker=2] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,887] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-6 broker=3] No checkpointed highwatermark is found for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-6 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,887] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-6 broker=3] Log loaded for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,887] INFO [LogLoader partition=1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,887] INFO Created log for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 in /tmp/kafka-logs/1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,887] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 broker=4] No checkpointed highwatermark is found for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,888] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 broker=4] Log loaded for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,889] INFO [LogLoader partition=1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,889] INFO Created log for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 in /tmp/kafka-logs/1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,888] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,889] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-6 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-6 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,889] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-6 broker=3] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-6 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,889] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-6 broker=3] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,890] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 broker=4] No checkpointed highwatermark is found for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,890] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 broker=4] Log loaded for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,891] INFO [LogLoader partition=29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,891] INFO [LogLoader partition=0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,891] INFO Created log for partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-0 in /tmp/kafka-logs/29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-0 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,892] INFO [Partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-0 broker=3] No checkpointed highwatermark is found for partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,892] INFO [Partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-0 broker=3] Log loaded for partition 29110F40E5E700443429C5568DF3A867AC19F569E6FBD133F28EFC9EA3E4-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,892] INFO Created log for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 in /tmp/kafka-logs/0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,892] INFO [Partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 broker=4] No checkpointed highwatermark is found for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,892] INFO [Partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 broker=4] Log loaded for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,893] INFO [LogLoader partition=14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,893] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,893] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,893] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 broker=4] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,893] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 broker=4] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,895] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,895] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,895] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 broker=4] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,895] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 broker=4] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,894] INFO Created log for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 in /tmp/kafka-logs/14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,894] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 broker=3] No checkpointed highwatermark is found for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,894] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 broker=3] Log loaded for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,896] INFO [LogLoader partition=14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,897] INFO Created log for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 in /tmp/kafka-logs/14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,897] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 broker=4] No checkpointed highwatermark is found for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,897] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 broker=4] Log loaded for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,899] INFO [LogLoader partition=1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,900] INFO Created log for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-4 in /tmp/kafka-logs/1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-4 with properties {} (kafka.log.LogManager)
